timestamp,open,high,low,close,volume
2023-11-14 12:00:00+00:00,52.699,57.932,52.126,55.973,33087.46378096
2023-11-14 16:00:00+00:00,56.23,56.992,52.341,55.058,14267.95905911
2023-11-14 20:00:00+00:00,54.99,57.372,54.99,56.862,10752.62599709
2023-11-15 00:00:00+00:00,56.83,57.906,56.174,56.3,11518.08437453
2023-11-15 04:00:00+00:00,56.481,59.699,56.372,59.16,5732.3212868
2023-11-15 08:00:00+00:00,59.324,63.717,58.797,63.088,26002.93614761
2023-11-15 12:00:00+00:00,63.088,63.8,61.42,62.52,28403.44823362
2023-11-15 16:00:00+00:00,62.477,65.746,60.806,65.319,18309.79971414
2023-11-15 20:00:00+00:00,65.431,67.092,64.207,65.518,11593.1973341
2023-11-16 00:00:00+00:00,65.641,66.586,64.442,65.905,9666.97789715
2023-11-16 04:00:00+00:00,65.965,68.13,64.843,65.66,21249.828837
2023-11-16 08:00:00+00:00,65.84,66.09,63.288,64.022,9264.85159014
2023-11-16 12:00:00+00:00,64.072,64.69,60.645,61.555,12750.26974338
2023-11-16 16:00:00+00:00,61.632,62.851,58.679,62.275,12851.48447881
2023-11-16 20:00:00+00:00,62.227,62.902,56.479,57.654,18959.70820239
2023-11-17 00:00:00+00:00,57.812,60.572,57.676,58.957,12156.47985347
2023-11-17 04:00:00+00:00,59.141,59.979,58.008,58.147,10215.0305938
2023-11-17 08:00:00+00:00,58.064,59.013,56.541,58.216,8962.68105408
2023-11-17 12:00:00+00:00,58.269,59.648,54.149,55.032,28311.43289148
2023-11-17 16:00:00+00:00,55.068,58.71,54.465,57.6,20948.86112122
2023-11-17 20:00:00+00:00,57.624,59.415,57.624,58.573,9811.4173517
2023-11-18 00:00:00+00:00,58.582,58.582,56.365,56.743,3907.24113984
2023-11-18 04:00:00+00:00,56.758,57.461,54.803,56.439,5750.10657795
2023-11-18 08:00:00+00:00,56.264,57.679,56.141,57.075,2432.16907164
2023-11-18 12:00:00+00:00,57.133,58.36,55.591,58.082,5034.26300203
2023-11-18 16:00:00+00:00,58.109,59.38,57.558,59.0,17266.40923865
2023-11-18 20:00:00+00:00,59.134,59.295,58.02,58.602,4270.73471201
2023-11-19 00:00:00+00:00,58.34,58.34,56.766,58.308,1901.94948847
2023-11-19 04:00:00+00:00,58.268,60.914,57.84,60.388,3879.48329644
2023-11-19 08:00:00+00:00,60.379,61.798,59.478,59.784,5016.33191177
2023-11-19 12:00:00+00:00,59.8,60.38,59.174,59.936,3972.65429048
2023-11-19 16:00:00+00:00,59.937,61.312,59.5,61.312,3606.97695833
2023-11-19 20:00:00+00:00,61.272,62.081,60.268,61.124,6958.47350896
2023-11-20 00:00:00+00:00,61.121,61.286,59.865,59.972,2915.15231955
2023-11-20 04:00:00+00:00,59.83,60.198,59.135,59.989,1472.33405695
2023-11-20 08:00:00+00:00,59.94,61.115,59.33,60.109,3755.80894081
2023-11-20 12:00:00+00:00,60.001,60.659,57.753,59.053,13002.04585186
2023-11-20 16:00:00+00:00,59.007,59.4,56.65,57.613,11424.58368964
2023-11-20 20:00:00+00:00,57.549,57.795,56.001,56.583,5890.92480035
2023-11-21 00:00:00+00:00,56.469,57.374,55.125,56.075,4835.16180838
2023-11-21 04:00:00+00:00,55.98,56.451,55.357,55.419,4477.37582772
2023-11-21 08:00:00+00:00,55.501,57.107,55.479,56.226,8491.24919538
2023-11-21 12:00:00+00:00,56.389,56.6,52.818,55.234,14391.43696988
2023-11-21 16:00:00+00:00,55.253,56.2,52.4,54.823,12658.54031891
2023-11-21 20:00:00+00:00,54.754,55.763,51.306,51.689,41584.19874655
2023-11-22 00:00:00+00:00,51.641,54.421,51.396,54.321,7674.1159526500005
2023-11-22 04:00:00+00:00,54.187,55.263,53.972,54.757,2055.10528212
2023-11-22 08:00:00+00:00,54.662,55.162,54.463,54.472,2009.07091433
2023-11-22 12:00:00+00:00,54.595,55.648,54.058,54.955,3631.9937481
2023-11-22 16:00:00+00:00,54.922,57.69,54.397,57.326,7161.22829608
2023-11-22 20:00:00+00:00,57.446,58.875,56.972,57.544,8396.53556803
2023-11-23 00:00:00+00:00,57.648,58.447,57.04,57.623,1694.77356883
2023-11-23 04:00:00+00:00,57.68,58.495,57.592,57.776,1060.77912858
2023-11-23 08:00:00+00:00,57.972,58.953,57.306,57.921,5580.88992249
2023-11-23 12:00:00+00:00,57.928,59.639,56.496,56.718,10189.66061825
2023-11-23 16:00:00+00:00,56.604,57.337,56.172,56.386,1731.20039254
2023-11-23 20:00:00+00:00,56.341,56.971,56.33,56.42,1093.28581169
2023-11-24 00:00:00+00:00,56.53,57.58,56.253,57.309,581.53815187
2023-11-24 04:00:00+00:00,57.35,57.37,56.666,57.363,608.49156934
2023-11-24 08:00:00+00:00,57.388,58.829,57.128,58.0,5760.36519182
2023-11-24 12:00:00+00:00,57.974,58.464,57.232,58.23,6517.9351134
2023-11-24 16:00:00+00:00,58.21,58.416,56.841,57.209,4670.70869555
2023-11-24 20:00:00+00:00,57.066,57.563,56.506,56.84,484.28136131
2023-11-25 00:00:00+00:00,56.662,59.804,55.703,58.827,15584.38375128
2023-11-25 04:00:00+00:00,58.806,58.944,58.471,58.65,915.93340173
2023-11-25 08:00:00+00:00,58.65,58.817,57.409,57.72,2403.02268472
2023-11-25 12:00:00+00:00,57.765,58.687,57.765,58.663,1269.28953375
2023-11-25 16:00:00+00:00,58.574,59.707,58.418,59.04,3252.90983286
2023-11-25 20:00:00+00:00,59.087,59.3,58.653,58.842,406.05018309
2023-11-26 00:00:00+00:00,58.86,59.01,58.051,58.298,348.78298733
2023-11-26 04:00:00+00:00,58.279,58.602,58.176,58.42,203.07652341
2023-11-26 08:00:00+00:00,58.4,58.608,57.812,57.831,665.37861758
2023-11-26 12:00:00+00:00,57.89,58.119,56.682,57.137,4157.08463894
2023-11-26 16:00:00+00:00,57.007,57.252,56.102,57.25,9830.396789119999
2023-11-26 20:00:00+00:00,57.183,58.583,57.026,57.696,8181.8501681
2023-11-27 00:00:00+00:00,57.552,57.979,56.251,56.579,2248.01368898
2023-11-27 04:00:00+00:00,56.547,57.3,55.548,55.96,1591.21839903
2023-11-27 08:00:00+00:00,55.96,56.292,54.781,55.061,7152.60464022
2023-11-27 12:00:00+00:00,55.0,55.213,53.969,53.974,19904.07977012
2023-11-27 16:00:00+00:00,53.979,55.117,53.514,54.112,8825.74321321
2023-11-27 20:00:00+00:00,54.229,55.17,53.713,55.149,3279.15801286
2023-11-28 00:00:00+00:00,55.088,55.384,54.674,54.931,635.53651668
2023-11-28 04:00:00+00:00,55.045,55.282,54.022,55.162,1568.42401498
2023-11-28 08:00:00+00:00,55.151,56.337,54.735,56.28,2111.88829198
2023-11-28 12:00:00+00:00,56.133,56.411,55.47,56.092,1352.17415334
2023-11-28 16:00:00+00:00,56.099,58.383,55.981,58.046,4627.0027786
2023-11-28 20:00:00+00:00,58.0,58.6,57.598,58.127,6364.8548035
2023-11-29 00:00:00+00:00,58.245,58.84,57.726,58.507,25922.52547844
2023-11-29 04:00:00+00:00,58.411,59.58,58.212,59.314,5591.72279087
2023-11-29 08:00:00+00:00,59.322,61.753,59.322,60.604,49977.60376099
2023-11-29 12:00:00+00:00,60.759,61.59,59.097,59.912,5544.6495737000005
2023-11-29 16:00:00+00:00,60.019,60.402,58.92,60.05,10429.93793956
2023-11-29 20:00:00+00:00,60.093,60.161,58.642,59.293,2922.9083348
2023-11-30 00:00:00+00:00,59.341,60.778,58.779,60.45,5810.78482651
2023-11-30 04:00:00+00:00,60.541,61.218,59.684,60.005,1885.47743469
2023-11-30 08:00:00+00:00,59.979,60.93,59.22,60.93,9540.50661923
2023-11-30 12:00:00+00:00,60.874,61.64,59.166,59.464,9685.06228274
2023-11-30 16:00:00+00:00,59.51,59.999,58.947,59.953,1096.82831581
2023-11-30 20:00:00+00:00,59.999,60.151,59.027,59.242,1717.47728603
2023-12-01 00:00:00+00:00,59.3,61.077,58.64,60.81,2789.03065232
2023-12-01 04:00:00+00:00,60.832,61.25,60.256,60.87,1524.61167629
2023-12-01 08:00:00+00:00,60.857,61.8,60.673,61.0,5256.70184884
2023-12-01 12:00:00+00:00,61.189,61.2,59.78,60.216,2085.3410862
2023-12-01 16:00:00+00:00,60.149,61.073,59.973,60.46,2486.75749954
2023-12-01 20:00:00+00:00,60.547,60.639,59.601,59.764,1969.33646866
2023-12-02 00:00:00+00:00,59.699,61.127,59.699,60.992,2155.23674322
2023-12-02 04:00:00+00:00,60.962,62.61,60.79,62.114,2623.46455434
2023-12-02 08:00:00+00:00,62.001,62.5,61.603,62.224,6587.22156118
2023-12-02 12:00:00+00:00,62.203,62.545,61.494,61.862,7183.58375452
2023-12-02 16:00:00+00:00,61.858,63.256,61.408,63.016,3987.85584059
2023-12-02 20:00:00+00:00,62.941,63.89,62.729,63.63,4036.87692318
2023-12-03 00:00:00+00:00,63.76,65.448,63.523,64.06,4640.40333823
2023-12-03 04:00:00+00:00,64.07,64.24,63.425,63.86,607.77478256
2023-12-03 08:00:00+00:00,63.94,64.049,62.866,63.402,1617.69085499
2023-12-03 12:00:00+00:00,63.44,63.585,62.36,62.948,3649.75668654
2023-12-03 16:00:00+00:00,62.963,62.974,62.185,62.915,1956.30002419
2023-12-03 20:00:00+00:00,62.91,64.024,62.51,62.911,2258.15030599
2023-12-04 00:00:00+00:00,62.99,64.839,62.91,64.19,1646.65774342
2023-12-04 04:00:00+00:00,64.189,65.185,63.51,63.64,5832.59317938
2023-12-04 08:00:00+00:00,63.629,64.24,59.415,62.117,10671.31184848
2023-12-04 12:00:00+00:00,62.128,62.128,59.948,60.506,7217.68526264
2023-12-04 16:00:00+00:00,60.473,61.249,60.295,60.912,2074.53846396
2023-12-04 20:00:00+00:00,61.017,61.989,60.639,61.557,1793.69191865
2023-12-05 00:00:00+00:00,61.521,62.1,59.683,60.456,3324.90409005
2023-12-05 04:00:00+00:00,60.353,60.56,59.054,59.606,2973.8838065200002
2023-12-05 08:00:00+00:00,59.761,60.32,59.43,60.036,1573.02877681
2023-12-05 12:00:00+00:00,60.086,61.56,59.963,61.013,4289.51036678
2023-12-05 16:00:00+00:00,60.93,62.541,60.396,61.375,4816.15773787
2023-12-05 20:00:00+00:00,61.391,61.582,60.268,60.981,4093.12453476
2023-12-06 00:00:00+00:00,61.148,64.5,61.101,64.36,9794.94828139
2023-12-06 04:00:00+00:00,64.462,64.675,62.637,63.41,6465.9137112299995
2023-12-06 08:00:00+00:00,63.396,66.56,62.053,63.08,16028.98621913
2023-12-06 12:00:00+00:00,62.96,63.74,62.46,62.673,8908.640374820001
2023-12-06 16:00:00+00:00,62.74,64.428,62.524,64.428,6296.56631855
2023-12-06 20:00:00+00:00,64.44,64.6,61.61,61.91,7276.34388572
2023-12-07 00:00:00+00:00,61.916,64.02,61.71,62.99,2319.4343601
2023-12-07 04:00:00+00:00,62.986,63.84,62.959,63.418,1900.62242257
2023-12-07 08:00:00+00:00,63.49,64.29,61.91,64.26,5455.90476261
2023-12-07 12:00:00+00:00,64.32,66.2,63.674,65.919,13164.56447134
2023-12-07 16:00:00+00:00,65.992,67.435,64.573,64.819,5941.96838265
2023-12-07 20:00:00+00:00,64.783,69.414,64.647,67.78,10333.50435618
2023-12-08 00:00:00+00:00,67.768,72.358,67.768,71.451,6221.34846679
2023-12-08 04:00:00+00:00,71.297,72.865,70.91,71.47,6691.64103414
2023-12-08 08:00:00+00:00,71.582,73.852,70.512,73.011,7081.0910916
2023-12-08 12:00:00+00:00,73.0,74.219,71.779,72.038,8259.19531507
2023-12-08 16:00:00+00:00,72.092,74.055,72.058,72.331,2596.73312781
2023-12-08 20:00:00+00:00,72.433,75.266,72.433,74.824,4091.5452638
2023-12-09 00:00:00+00:00,74.751,75.478,72.992,74.226,2212.535916
2023-12-09 04:00:00+00:00,73.983,77.735,73.724,76.86,10869.73541401
2023-12-09 08:00:00+00:00,76.99,77.54,74.69,77.11,9220.11871418
2023-12-09 12:00:00+00:00,77.103,77.49,75.21,75.66,5436.30264284
2023-12-09 16:00:00+00:00,75.652,75.877,72.757,74.19,5808.53746137
2023-12-09 20:00:00+00:00,74.06,74.314,71.71,72.34,3862.07008722
2023-12-10 00:00:00+00:00,72.39,73.993,72.34,73.156,1595.80785677
2023-12-10 04:00:00+00:00,73.06,73.66,71.76,72.54,2426.98168954
2023-12-10 08:00:00+00:00,72.59,72.74,70.771,71.493,2658.15248808
2023-12-10 12:00:00+00:00,71.74,74.68,71.74,73.66,2236.89454864
2023-12-10 16:00:00+00:00,73.79,74.09,72.21,73.49,1099.13229906
2023-12-10 20:00:00+00:00,73.54,74.899,73.4,74.89,2911.12505924
2023-12-11 00:00:00+00:00,74.94,75.025,64.4,71.002,32377.23766286
2023-12-11 04:00:00+00:00,70.888,71.142,68.0,68.459,9194.61918499
2023-12-11 08:00:00+00:00,68.375,69.99,67.802,69.756,7373.62545094
2023-12-11 12:00:00+00:00,69.719,69.801,67.05,69.289,4751.63311711
2023-12-11 16:00:00+00:00,69.258,70.914,68.02,69.284,7714.16416933
2023-12-11 20:00:00+00:00,69.215,70.634,67.843,70.335,4347.2291014
2023-12-12 00:00:00+00:00,70.305,72.434,70.305,71.209,2742.32259624
2023-12-12 04:00:00+00:00,71.367,71.84,69.76,71.736,3193.25987345
2023-12-12 08:00:00+00:00,71.65,72.188,70.613,70.643,3270.61287484
2023-12-12 12:00:00+00:00,70.933,71.84,68.274,68.356,13146.65525414
2023-12-12 16:00:00+00:00,68.46,68.712,65.858,67.634,12967.0004386
2023-12-12 20:00:00+00:00,67.727,69.138,66.97,68.464,4495.27976075
2023-12-13 00:00:00+00:00,68.502,68.783,65.15,65.649,4910.43077001
2023-12-13 04:00:00+00:00,65.457,66.292,63.737,65.026,13394.363944839999
2023-12-13 08:00:00+00:00,64.855,66.585,64.855,65.44,4377.40509268
2023-12-13 12:00:00+00:00,65.461,68.308,65.318,67.621,10088.10944102
2023-12-13 16:00:00+00:00,67.608,70.577,66.941,70.324,4450.17457303
2023-12-13 20:00:00+00:00,70.455,72.704,70.187,70.686,8088.81104872
2023-12-14 00:00:00+00:00,70.638,71.094,69.741,70.14,1357.28196572
2023-12-14 04:00:00+00:00,70.168,72.0,69.81,71.473,2144.80345548
2023-12-14 08:00:00+00:00,71.577,73.778,71.131,73.606,3494.11189222
2023-12-14 12:00:00+00:00,73.5,73.88,68.36,71.74,15570.44742265
2023-12-14 16:00:00+00:00,71.773,74.513,71.773,73.298,9791.32803055
2023-12-14 20:00:00+00:00,73.44,76.272,72.76,75.736,7574.74462354
2023-12-15 00:00:00+00:00,75.654,75.906,74.097,74.405,2248.11522657
2023-12-15 04:00:00+00:00,74.546,77.09,74.52,76.74,6052.2011014
2023-12-15 08:00:00+00:00,76.732,79.307,76.31,79.06,6524.11433189
2023-12-15 12:00:00+00:00,79.19,79.607,75.32,76.119,5066.58315351
2023-12-15 16:00:00+00:00,76.01,77.523,73.77,77.009,9703.12994044
2023-12-15 20:00:00+00:00,77.009,77.315,72.25,72.706,10357.84653465
2023-12-16 00:00:00+00:00,72.435,74.486,71.332,74.249,13195.67857692
2023-12-16 04:00:00+00:00,74.089,74.627,73.691,74.489,649.75373665
2023-12-16 08:00:00+00:00,74.478,75.259,73.869,75.259,1477.44456633
2023-12-16 12:00:00+00:00,75.247,77.275,75.002,77.169,3983.76823221
2023-12-16 16:00:00+00:00,77.167,77.23,73.839,74.171,2173.97689537
2023-12-16 20:00:00+00:00,74.511,74.59,72.91,73.732,1543.45996117
2023-12-17 00:00:00+00:00,73.895,74.255,72.703,73.739,2798.09328676
2023-12-17 04:00:00+00:00,73.635,74.28,72.158,72.372,1483.05528533
2023-12-17 08:00:00+00:00,72.434,73.314,72.0,73.076,1161.51345392
2023-12-17 12:00:00+00:00,73.171,73.272,71.629,72.756,939.84914056
2023-12-17 16:00:00+00:00,72.529,75.08,72.439,73.598,1387.99449766
2023-12-17 20:00:00+00:00,73.593,74.189,70.579,70.954,2316.81522247
2023-12-18 00:00:00+00:00,70.951,71.861,68.686,69.873,5253.20218115
2023-12-18 04:00:00+00:00,70.01,70.19,68.76,68.93,2383.77539488
2023-12-18 08:00:00+00:00,69.04,69.94,67.084,69.052,5482.53292181
2023-12-18 12:00:00+00:00,69.09,71.94,68.31,70.76,4129.51149507
2023-12-18 16:00:00+00:00,70.784,72.68,70.51,72.165,1984.81843688
2023-12-18 20:00:00+00:00,72.455,75.494,71.68,74.44,4848.94180909
2023-12-19 00:00:00+00:00,74.49,76.072,73.96,75.36,4838.09631911
2023-12-19 04:00:00+00:00,75.475,76.388,75.06,75.76,2710.44136342
2023-12-19 08:00:00+00:00,75.823,76.118,74.56,74.612,2942.02026582
2023-12-19 12:00:00+00:00,74.79,75.14,72.88,73.71,3336.22191706
2023-12-19 16:00:00+00:00,73.716,74.38,71.88,74.29,2789.08113169
2023-12-19 20:00:00+00:00,74.34,75.39,72.38,73.14,1758.15267737
2023-12-20 00:00:00+00:00,73.112,75.14,73.087,74.988,1845.05369691
2023-12-20 04:00:00+00:00,74.91,76.25,74.46,76.19,5233.31616753
2023-12-20 08:00:00+00:00,76.178,78.629,75.61,77.11,6855.02000506
2023-12-20 12:00:00+00:00,77.106,81.357,76.46,80.724,19031.72394481
2023-12-20 16:00:00+00:00,80.77,84.142,79.133,81.19,22087.89511473
2023-12-20 20:00:00+00:00,81.29,82.49,79.295,82.29,7442.42950763
2023-12-21 00:00:00+00:00,82.39,84.78,81.235,83.554,6117.68869027
2023-12-21 04:00:00+00:00,83.455,87.211,83.182,86.959,12041.64026758
2023-12-21 08:00:00+00:00,87.063,88.451,85.251,87.38,7949.26034059
2023-12-21 12:00:00+00:00,87.166,88.784,85.757,87.52,7018.00831572
2023-12-21 16:00:00+00:00,87.667,95.396,87.667,93.078,13016.78043969
2023-12-21 20:00:00+00:00,92.939,95.672,91.32,93.96,7155.44546198
2023-12-22 00:00:00+00:00,94.099,99.481,93.106,97.9,14518.66230256
2023-12-22 04:00:00+00:00,97.804,99.5,92.323,93.787,11629.95654392
2023-12-22 08:00:00+00:00,93.869,95.268,90.5,93.717,6865.75230368
2023-12-22 12:00:00+00:00,93.981,96.887,92.128,96.54,7724.19801215
2023-12-22 16:00:00+00:00,96.4,97.754,93.56,97.021,4843.03656492
2023-12-22 20:00:00+00:00,97.056,98.528,96.01,98.242,8087.09036671
2023-12-23 00:00:00+00:00,98.29,98.29,93.432,93.89,4169.53311779
2023-12-23 04:00:00+00:00,93.76,96.5,92.98,95.36,3675.23614331
2023-12-23 08:00:00+00:00,95.49,96.477,94.9,95.94,4665.21278254
2023-12-23 12:00:00+00:00,95.99,97.424,95.433,96.89,3787.87843087
2023-12-23 16:00:00+00:00,96.94,103.79,96.3,103.05,24705.9937349
2023-12-23 20:00:00+00:00,103.09,110.19,101.72,108.05,16516.79829028
2023-12-24 00:00:00+00:00,108.05,113.32,107.51,111.44,7274.7430343900005
2023-12-24 04:00:00+00:00,111.49,118.34,110.38,114.62,24858.0450905
2023-12-24 08:00:00+00:00,114.55,114.86,107.9,110.49,9363.21135851
2023-12-24 12:00:00+00:00,110.52,114.54,109.17,113.74,11066.94840391
2023-12-24 16:00:00+00:00,113.88,116.9,112.44,115.27,8698.17348048
2023-12-24 20:00:00+00:00,115.3,115.6,109.7,112.62,13436.27937313
2023-12-25 00:00:00+00:00,112.76,113.23,108.13,112.07,3889.29633162
2023-12-25 04:00:00+00:00,112.22,114.59,111.71,112.9,5516.18540665
2023-12-25 08:00:00+00:00,112.85,113.74,109.89,111.96,5263.08119688
2023-12-25 12:00:00+00:00,111.8,124.09,110.57,123.42,16543.81351853
2023-12-25 16:00:00+00:00,123.39,126.66,121.18,121.54,13887.79161411
2023-12-25 20:00:00+00:00,121.31,121.91,116.6,120.99,9608.91222262
2023-12-26 00:00:00+00:00,121.15,121.44,116.87,119.51,3898.28821264
2023-12-26 04:00:00+00:00,119.58,120.8,111.04,113.82,15097.9555835
2023-12-26 08:00:00+00:00,113.76,116.0,111.38,115.11,7683.18774464
2023-12-26 12:00:00+00:00,114.77,117.22,110.58,110.65,10041.04717903
2023-12-26 16:00:00+00:00,110.62,113.03,102.02,106.41,30269.4756602
2023-12-26 20:00:00+00:00,106.59,113.1,106.35,112.59,7853.84514001
2023-12-27 00:00:00+00:00,112.71,113.7,108.06,108.67,4975.42982211
2023-12-27 04:00:00+00:00,108.58,112.86,108.58,111.92,3380.66293967
2023-12-27 08:00:00+00:00,111.5,115.42,111.15,113.03,6962.97997177
2023-12-27 12:00:00+00:00,112.88,113.4,106.39,108.04,8828.11754361
2023-12-27 16:00:00+00:00,108.28,110.54,104.83,109.21,7388.0013682
2023-12-27 20:00:00+00:00,108.99,110.86,106.58,106.86,3027.90504117
2023-12-28 00:00:00+00:00,106.74,109.63,103.33,104.49,5082.04847952
2023-12-28 04:00:00+00:00,104.54,106.5,102.29,105.68,4798.64379323
2023-12-28 08:00:00+00:00,105.76,106.36,103.36,105.01,3747.48716943
2023-12-28 12:00:00+00:00,104.97,105.24,97.371,99.927,16202.14397288
2023-12-28 16:00:00+00:00,99.541,101.7,98.483,101.12,3625.87934313
2023-12-28 20:00:00+00:00,101.26,104.11,98.935,101.94,3565.40118584
2023-12-29 00:00:00+00:00,101.96,105.99,99.616,105.02,4831.22878725
2023-12-29 04:00:00+00:00,105.12,108.74,104.28,105.18,6652.98030584
2023-12-29 08:00:00+00:00,105.6,110.0,105.56,107.78,5261.06041947
2023-12-29 12:00:00+00:00,107.49,109.88,104.71,106.49,4404.34219986
2023-12-29 16:00:00+00:00,106.19,108.02,102.8,106.0,11280.32159935
2023-12-29 20:00:00+00:00,105.89,106.45,102.93,106.33,2250.92458652
2023-12-30 00:00:00+00:00,106.26,107.59,103.11,103.62,1638.94849564
2023-12-30 04:00:00+00:00,103.74,104.95,103.31,103.54,1467.52975458
2023-12-30 08:00:00+00:00,103.47,103.47,100.87,102.23,2885.43498059
2023-12-30 12:00:00+00:00,102.34,104.49,102.34,104.34,2938.17848388
2023-12-30 16:00:00+00:00,104.42,104.98,102.73,103.44,1790.4049989
2023-12-30 20:00:00+00:00,103.46,104.41,101.37,101.98,1044.54961951
2023-12-31 00:00:00+00:00,102.04,102.99,99.63,100.89,8666.12257679
2023-12-31 04:00:00+00:00,100.63,104.91,100.6,104.09,1395.38886649
2023-12-31 08:00:00+00:00,103.97,105.23,103.51,104.29,1593.00259022
2023-12-31 12:00:00+00:00,104.42,105.28,102.3,102.61,806.62820741
2023-12-31 16:00:00+00:00,102.57,104.54,102.41,103.76,653.75122897
2023-12-31 20:00:00+00:00,103.88,105.16,100.0,101.84,2067.77196147
2024-01-01 00:00:00+00:00,101.9,104.83,101.65,103.14,1531.24315907
2024-01-01 04:00:00+00:00,103.2,104.05,101.61,102.51,1472.62629064
2024-01-01 08:00:00+00:00,102.64,104.92,101.84,104.47,1538.94672305
2024-01-01 12:00:00+00:00,104.02,106.45,104.02,106.24,3763.61588859
2024-01-01 16:00:00+00:00,106.11,109.14,106.01,108.92,4003.14636498
2024-01-01 20:00:00+00:00,109.18,109.99,107.37,109.99,4408.01935702
2024-01-02 00:00:00+00:00,109.96,113.11,108.59,111.42,5959.31026431
2024-01-02 04:00:00+00:00,111.53,114.73,110.99,114.44,4966.93280255
2024-01-02 08:00:00+00:00,114.74,117.03,112.7,113.89,8979.38923777
2024-01-02 12:00:00+00:00,114.03,114.38,107.73,109.72,3811.82946133
2024-01-02 16:00:00+00:00,109.76,110.53,106.71,107.76,4806.84069053
2024-01-02 20:00:00+00:00,107.83,108.97,106.19,106.83,2910.05884119
2024-01-03 00:00:00+00:00,106.81,108.78,106.64,108.22,2046.30879371
2024-01-03 04:00:00+00:00,108.23,110.0,107.35,107.75,5042.54197041
2024-01-03 08:00:00+00:00,107.88,109.4,102.46,103.38,6844.78762179
2024-01-03 12:00:00+00:00,103.43,103.43,85.0,101.98,45440.51318282
2024-01-03 16:00:00+00:00,101.98,103.18,95.41,97.54,12066.25519968
2024-01-03 20:00:00+00:00,97.41,100.54,97.41,98.726,3146.41363961
2024-01-04 00:00:00+00:00,98.6,102.05,97.678,101.24,3227.80129582
2024-01-04 04:00:00+00:00,101.19,101.71,98.821,98.96,3005.23642121
2024-01-04 08:00:00+00:00,99.041,99.29,96.67,98.6,3722.14732874
2024-01-04 12:00:00+00:00,98.635,104.53,98.247,103.9,5873.16105949
2024-01-04 16:00:00+00:00,103.81,106.95,101.74,105.48,5033.26497987
2024-01-04 20:00:00+00:00,105.58,108.26,104.58,105.22,9757.60214053
2024-01-05 00:00:00+00:00,105.1,105.47,98.71,101.09,4081.95720135
2024-01-05 04:00:00+00:00,101.14,102.23,100.18,101.26,2772.31809387
2024-01-05 08:00:00+00:00,101.3,103.14,99.31,99.647,2923.80200066
2024-01-05 12:00:00+00:00,99.773,101.49,96.91,98.04,9259.78190718
2024-01-05 16:00:00+00:00,98.14,98.8,95.35,97.908,6182.22291237
2024-01-05 20:00:00+00:00,98.04,100.59,98.029,99.818,8538.14743121
2024-01-06 00:00:00+00:00,100.04,100.39,97.949,98.71,6148.86123458
2024-01-06 04:00:00+00:00,98.61,98.94,91.602,94.608,4608.17419695
2024-01-06 08:00:00+00:00,94.72,95.74,93.884,94.59,2686.87702881
2024-01-06 12:00:00+00:00,94.621,96.499,92.944,95.209,1067.1118266
2024-01-06 16:00:00+00:00,95.11,97.328,94.51,95.167,1074.72516965
2024-01-06 20:00:00+00:00,95.218,95.689,92.322,93.924,2299.1193163
2024-01-07 00:00:00+00:00,93.774,96.382,91.329,92.91,1255.55752595
2024-01-07 04:00:00+00:00,93.015,95.715,93.013,95.44,2203.78413891
2024-01-07 08:00:00+00:00,95.31,95.659,93.11,94.612,1129.81550975
2024-01-07 12:00:00+00:00,94.74,96.844,93.5,94.11,2366.14492343
2024-01-07 16:00:00+00:00,94.065,95.04,93.21,94.746,919.28498544
2024-01-07 20:00:00+00:00,94.92,95.432,87.87,89.5,10359.274059809999
2024-01-08 00:00:00+00:00,89.201,90.944,85.348,87.34,6723.6545151
2024-01-08 04:00:00+00:00,87.371,90.82,87.06,89.857,2636.9854911
2024-01-08 08:00:00+00:00,89.812,92.265,88.81,92.265,2938.32346374
2024-01-08 12:00:00+00:00,92.3,95.661,92.3,94.861,4310.83506983
2024-01-08 16:00:00+00:00,94.787,99.94,93.866,99.285,10818.72608231
2024-01-08 20:00:00+00:00,99.403,99.403,96.49,97.619,2680.64175524
2024-01-09 00:00:00+00:00,97.866,99.898,95.5,99.898,7528.72082407
2024-01-09 04:00:00+00:00,99.9,103.95,99.617,101.99,10470.93005979
2024-01-09 08:00:00+00:00,101.81,102.7,99.846,102.01,2241.46460849
2024-01-09 12:00:00+00:00,101.91,102.25,95.965,99.841,6887.7428777
2024-01-09 16:00:00+00:00,99.917,101.57,98.41,99.45,2637.44914716
2024-01-09 20:00:00+00:00,99.345,105.48,95.631,99.31,12420.65132741
2024-01-10 00:00:00+00:00,99.348,100.14,97.561,99.71,2968.38260457
2024-01-10 04:00:00+00:00,99.66,100.34,98.12,98.26,1221.90899769
2024-01-10 08:00:00+00:00,98.161,98.259,96.4,97.459,1630.70081995
2024-01-10 12:00:00+00:00,97.393,97.64,92.2,94.797,23643.47358555
2024-01-10 16:00:00+00:00,94.913,98.282,94.102,96.31,4056.38542768
